"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"387",0.0860889692268883,0,0,0,0,0,0,0,0.00918348440823862,0,0,0,0.00429912844132806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042357260902218,0,0.00662092343825632,0,0,0,0,0,0,0,0,0,0,0,0.0115221781893465,0,0,0,0,0,0,0,0,0,0,0.0016991991709421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0.088030213021781,0,0,0,0,0,0,0,0,0,0,0,0.00489185829730715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218181893969808,0.0412737545994004,0,0,0,0,0.0296981983405825,0,0,0,0,0,0.0369470292274372,0,0,0,0,0,0,0,0,0,0,0.00230704313179707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0.136318755470688,0,0,0,0,0,0,0,0,0,0,0,0.00378631463991017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532401634627669,0,0.00571919972613392,0,0,0,0,0,0,0,0,0,0,0,0.0223034835308616,0,0,0,0,0,0,0,0,0,0,0.00178559363808685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0.0763614625290476,0,0,0,0,0,0,0,0.00762603131212729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966912690924689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142587777577015,0,0,0,0,0,0,0,0,0,0,0.00405733325052603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0.089834134272078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434533267281006,0,0.00425103411206297,0,0,0,0,0,0,0,0,0,0,0,0.0158221236909842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0,0,0,0,0,0,0.0144086524862898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442473592316977,0,0.00899201235850085,0,0,0,0,0,0,0,0,0,0,0,0.00855765663526769,0,0,0,0,0,0,0,0,0,0,0.00242504549876758,0,0,0,0,0,0,0,0,0,0,0.00657195932474426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285227741107299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0.103519701932042,0,0,0,0,0,0,0,0.00360827417769404,0,0,0,0.00406302667341698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152006863741549,0,0,0,0,0,0.0351308227971154,0,0,0,0,0,0.0215485455564839,0,0,0,0,0,0,0,0,0,0,0.00191610624645814,0,0,0,0,0,0,0,0,0,0,0.00367308606454372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0.118110692429085,0,0,0,0,0,0,0,0.00300505201416946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588499501979819,0,0.0106469554055791,0.0055680485345222,0,0,0,0,0,0,0,0,0,0,0.0397209351390976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0.0140162192681343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858835344266469,0.00800886880078869,0,0,0,0,0.0584527997068715,0,0,0,0,0,0.0277858841400289,0,0,0,0,0,0,0,0,0,0,0.00229674249681752,0,0,0,0,0,0,0,0,0,0,0.00229674249681752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0.103529492799523,0,0,0,0,0,0,0,0.00512248865170932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519779534835114,0,0.00236146947728675,0,0,0,0,0,0,0,0,0,0,0,0.00481024093426324,0,0,0,0,0,0,0,0,0,0,0.00384152775930898,0,0,0,0,0,0,0,0,0,0,0.0026368887428192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0.137233091602891,0,0,0,0,0,0,0,0.00515918186783727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00727569240672775,0,0,0,0,0,0,0,0,0,0,0,0.021330871876705,0,0,0,0,0,0,0,0,0,0,0.00386752634754115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0.0167964169521868,0,0,0,0,0,0,0,0.00268091665445668,0,0,0,0.00420010084570898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465327065955274,0,0,0,0,0,0,0,0,0,0,0,0.0385426567025257,0,0,0,0,0,0,0,0,0,0,0.00519459197654061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0.113051806687874,0,0,0,0,0,0,0,0.00594043149578154,0,0,0,0.0065980042562305,0,0,0,0,0,0,0,0,0,0,0,0.00370621638093416,0,0,0.0380022786773069,0,0.00409896878073837,0,0,0,0,0,0,0,0,0,0,0,0.0249471605376578,0,0,0,0,0,0,0,0,0,0,0.00315802106124987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0.123673009115813,0,0,0,0,0,0,0,0.00484412708734229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155666253665411,0,0,0.0552075174294853,0,0.0028401835210717,0,0,0,0,0,0,0,0,0,0,0,0.0260171090130298,0,0,0,0,0,0,0,0,0,0,0.000673350436851882,0,0,0,0,0,0,0,0,0,0,0.000673350436851882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0.135601812803195,0,0,0,0,0,0,0,0.00136764635215481,0,0,0,0.00467296917529003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392516643162248,0,0.00662789089723146,0.00253502093743549,0,0,0,0,0.00274228865910643,0,0,0,0,0,0.0074379191204937,0,0,0,0,0,0,0,0,0,0,0.00210603279322923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0.122083795076254,0,0,0,0,0,0,0,0.00771938921690978,0,0,0,0.0043316515304724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420369741424512,0,0.00153759845847332,0,0,0,0,0,0,0,0,0,0,0,0.0232103845285784,0,0,0,0,0,0,0,0,0,0,0.000858624505420909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0.125333555186353,0,0,0,0,0,0,0,0.00269705581378498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627676163852386,0,0.0108188016071884,0,0,0,0,0,0.00540068161618095,0,0,0,0,0,0.0141759421990487,0,0,0,0,0,0,0,0,0,0,0.00143160685678258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0.135396756684168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552746970674802,0,0.011794382377269,0,0,0,0,0,0,0,0,0,0,0,0.022714884491245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147063376099093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0.108062184743428,0,0,0,0,0,0,0,0,0,0,0,0.00713854174199399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664067136670073,0,0,0,0,0,0,0,0,0,0,0,0.0207905018817589,0,0,0,0,0,0,0,0,0,0,0.0016076026629029,0,0,0,0,0,0,0,0,0,0,0.0016076026629029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0.120016149328034,0,0,0,0,0,0,0,0.00540392397338091,0,0,0,0.00557493121246574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134326910585515,0.00662319214704897,0,0,0,0,0.00366558861450086,0,0,0,0,0,0.0239890650359326,0,0,0,0,0,0,0,0,0,0,0.00278736678845845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0.128090047557417,0,0,0,0,0,0,0,0.00618414226904655,0,0,0,0.0105122718120766,0,0,0,0,0,0,0,0,0,0,0,0.0013067475076785,0,0,0.0402791140989009,0,0.000996649561172425,0,0,0,0,0,0,0,0,0,0,0,0.0207741758263186,0,0,0,0,0,0,0,0,0,0,0.00217060300126918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0.0150292105333436,0,0,0,0,0,0,0,0.00238886171175011,0,0,0,0,0,0,0,0,0,0,0.00272701523001476,0,0,0,0,0,0,0,0,0,0.0118025650863997,0.0169462645113247,0,0,0,0,0.034502422265399,0,0,0,0,0,0.0126532246051503,0,0,0,0,0,0,0,0,0,0,0.00246409035407693,0,0,0,0,0,0,0,0,0,0,0.00246409035407693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.0360011661488424,0,0,0,0,0,0,0,0.00251821117926431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251821117926431,0,0,0.0122865836993854,0.0137077653096281,0,0,0,0,0.0593684779462192,0,0,0,0,0,0.0229732586448613,0,0,0,0,0,0,0,0,0,0,0.00133656302747539,0,0,0,0,0,0,0,0,0,0,0.00133656302747539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0.0303145507595656,0,0,0,0,0,0,0,0.0101513915522055,0,0,0,0.00562748100769456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194923622567787,0.0047779239180556,0,0,0,0,0.0300606396442575,0,0,0,0,0,0.0188809653365456,0,0,0,0,0,0,0,0,0,0,0.00265403394627723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160994085186773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795390616452058,0.0118080436313666,0,0,0,0,0,0,0,0,0,0,0.0384056982658905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.128649499087486,0,0,0,0,0,0,0,0.00693747588851102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502540580666199,0,0.00856725908908079,0.023675587174662,0,0,0,0,0,0,0,0,0,0,0.0238338588835041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.112384245519685,0,0,0,0,0,0,0,0.0101846846049975,0,0,0,0.00460809718087501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181327613617317,0.00389205438099415,0,0,0,0,0,0,0,0,0,0,0.0194966604265391,0,0,0,0,0,0,0,0,0,0,0.00318149941195531,0,0,0,0,0,0,0,0,0,0,0.0011144310684625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0.096423447814185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481092470354857,0,0.00532152547551798,0.00757128656679468,0,0,0,0,0.0155001413640906,0,0,0,0,0,0.00766575224127172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217090052641468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.13322901140194,0,0,0,0,0,0,0,0.0241449913574102,0,0,0,0.0103367676547176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805300505028731,0,0.0141015729544343,0.0124605981695145,0,0,0,0,0,0,0,0,0,0,0.0287753977565507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00715865318315531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.050137654760431,0,0,0,0,0,0,0,0,0,0,0,0.00673754841521927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157345789696085,0,0,0,0,0,0,0,0,0,0,0,0.0291302791072934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.135598087699793,0,0,0,0,0,0,0,0.00238157471261508,0,0,0,0.00520928821738184,0,0,0,0,0,0,0,0,0,0,0,0.00666004843073447,0,0,0,0,0.00417201782227761,0,0,0,0,0,0,0,0,0,0,0,0.0198710624510022,0,0,0,0,0,0,0,0,0,0,0.00126396076100525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.113503680473022,0,0,0,0,0,0,0,0.0048060005374344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462049284293435,0,0.0108142540227536,0,0,0,0,0,0,0,0,0,0,0,0.0289708823833176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.0694109905377913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061066813958556,0,0.00492227718472812,0,0,0,0,0,0,0,0,0,0,0,0.0192403980771626,0,0,0,0,0,0,0,0,0,0,0.00292546824166031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.11902187552978,0,0,0,0,0,0,0,0.0125092712658582,0,0,0,0.00670820600570449,0,0,0,0,0,0,0,0,0,0,0,0.000944256305847825,0,0,0.0427280487115937,0,0.0124534404411875,0.00280993986498025,0,0,0,0,0,0,0,0,0,0,0.0266420108618755,0,0,0,0,0,0,0,0,0,0,0.00374682532268111,0,0,0,0,0,0,0,0,0,0,0.00232667025658869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946220383158439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.0764551979037146,0,0,0,0,0,0,0,0.00570127748906311,0,0,0,0.00557206523365278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048020795982339,0,0.0159414130193034,0.0109556373492887,0,0,0,0,0,0,0,0,0,0,0.013134380788333,0,0,0,0,0,0,0,0,0,0,0.0015694185790967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
