"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"288",0,0.00226921871287135,0.0154381239888291,0.0396204567305557,0.0124543768835035,0.00333844525079071,0,0,0,0.0176778180865784,0,0,0,0,0,0,0,0,0.00578836437585698,0,0,0,0,0.0011581807649842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766769552612579,0,0.00193453932655507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038586427760004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240544992169477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0772200482258129,0.003874745739674,0.0377609389275681,0.0240046726777359,0.0014284719374943,0,0,0,0,0,0,0.00183459670312527,0,0,0,0,0.00356030279016321,0.012934559877889,0,0,0,0,0.00253193853895203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774516030526103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193349010186285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0.0476523929714237,0.0121841249571601,0,0,0,0,0.0217930302900518,0,0,0,0,0,0,0,0,0.003528756887487,0,0,0,0,0.00291603729108592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636831784094351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0279799212376966,0,0.0204873384419412,0.0515173644235449,0.0137147349523131,0.00229339685066064,0.00720674069932089,0,0,0.0192364779517728,0,0,0,0,0,0,0,0,0.00594354449988191,0,0,0,0,0.00115232970056644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030719268981919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384069338458575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856248334854283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0.00521215073722332,0.00537602431020451,0.0265116945102027,0.00947352178618559,0.00272162659755721,0.0550878741362732,0,0,0.00869792551229009,0,0,0,0,0,0,0,0.00364271252536111,0.00533221100490974,0,0,0,0,0.00136515081884546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295134712628455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313921817652101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0.00640182979852284,0.00464358715856726,0.0125784894871032,0.00444935324410455,0.0408361075868776,0,0,0.00223013326587839,0,0,0.00141907790840659,0,0,0,0,0.00177800892454473,0.00360783036363014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641606385983084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349039900626019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0.00176028629401473,0.000668793804387568,0,0.00944179219107315,0,0.00562559022222095,0,0,0.000812004571607007,0,0,0,0,0,0,0,0,0.00868041674260195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109435118773382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0.00867881499518806,0.0332787843720333,0.00547320627595709,0,0,0,0,0.00672493011817205,0,0,0,0,0,0,0,0,0.00580208360031371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176939843920633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0.00547739363577933,0.026229756617649,0.00970651549841382,0,0.0444868176317291,0,0,0,0,0,0,0,0,0,0,0.00286061598505198,0.00525322038704444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120789792186766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355572462551968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153810042246501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0698221205768228,0.0193089719351077,0.00719516647565686,0.0676608179014431,0.014067466688338,0,0.0205828900207032,0,0,0,0,0,0.00328246634466616,0,0,0,0,0,0.00524309968224767,0,0,0,0,0.00635730271669537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100662012423165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692710586008435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0.00218680933472379,0.0200072840796892,0.041068406551353,0.0186474810227477,0.00203538135505931,0.0227706625223505,0,0,0.019820218662946,0,0,0,0,0,0,0,0,0.0057833988352639,0,0,0,0,0.00166984961341961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243672091275889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669299487061166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829397465627061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0.00345552228533984,0.00474485619898341,0.030317639654847,0.0166051731964955,0,0.0387404494577519,0,0,0.00159546161760398,0,0,0,0,0,0,0,0,0.00595448497760146,0,0,0,0,0.000903881929651336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479831769835701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0.0178896778863003,0.0530485933813763,0.0137027493145091,0.00208230029978964,0.00608560647382002,0,0,0.0109673105685598,0,0,0,0,0,0,0,0,0.00440162912617259,0,0,0,0,0.00193281764692206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262554965439149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424103755791507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173358013701216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0.00926389157627672,0.0252746416664335,0.0761323128978931,0.0154026011358384,0,0,0,0,0.00145892761152683,0,0,0,0,0,0,0,0,0.00893859644462254,0,0,0,0,0.00365835412990927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719944466063236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0.00340531511004546,0.0106696269414015,0.00327605349486033,0.00861621934480577,0,0.0207451473411993,0,0,0,0,0,0,0,0,0,0,0.00453147250924406,0,0,0,0,0,0.00171985152687275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195957797528493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107973189494792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0.00421024458236016,0.0121236654677798,0.0391373746381076,0.0116601458862595,0.00173329330962767,0.0195280507972615,0,0,0.00372282441045408,0,0,0.000684224123162406,0,0,0,0,0,0.00353095075054035,0,0,0,0,0.00161710635577169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125561744107297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473068150616948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0.00968659425643857,0,0.00916927184064549,0.00687016511793259,0.0987427827639149,0,0,0,0,0,0.00154986392233823,0,0,0,0,0,0.00299707407054355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217033655198175,0.000972764348939323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490486416851152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352456467347074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0356688327194392,0,0.00724908548536599,0.0100874844264934,0.0139981195233697,0.00156196940975478,0.0462490575443447,0,0,0,0,0,0.00182093048278955,0,0,0,0,0.00387553345298541,0.00279342865351588,0,0,0,0,0.00145724995775502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314011927506985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475853256037484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.014272425921165,0,0.00646937824666498,0.0104902791047532,0.0107906657020877,0.00320497928256592,0.0341513892672766,0,0,0,0,0,0,0,0,0,0,0,0.00399465619371941,0,0,0,0,0.000528052671828846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117807608923354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184132733234018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328577628729214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00564529107529204,0.106166715606327,0.0087080591799471,0.0101350044639971,0.00857365247216275,0.00163707159975135,0,0,0,0,0,0,0,0,0,0,0,0,0.0128956316830787,0,0,0,0,0.00212843998155454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289900716907208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642519612246854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0573887002623791,0.0451723837684815,0.00525508643799393,0.0372842379763256,0.0189691441426514,0,0,0,0,0,0,0,0.00162861557692447,0,0,0,0,0,0.00943656307335483,0,0,0,0,0.00442664733776255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104596899651648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0.0219126156395824,0.0151749865002889,0.0747358179282494,0.0110582844160694,0,0.01093699358198,0,0,0,0,0,0.00137130096143088,0,0,0,0,0.00126422416919651,0.0063311642001234,0,0,0,0,0.00414745719501612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102381799733331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556330454307749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0372707325614905,0.00583562633949899,0.0150095398287067,0.0547612044767794,0.00662746863496939,0,0.0096152653153868,0,0,0.00502829360499289,0,0,0.00411248793479384,0,0,0,0,0,0.00910211170047052,0,0,0,0,0.00367400203867888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269798960001147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159377540113485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0.00512871131288529,0.00195266088001263,0.00675410092529504,0.00953654608052607,0.000423453646866303,0,0,0,0.00186353999815975,0,0,0,0,0,0,0,0,0.0146702112682185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034059462599213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.014922139108273,0,0.00705342943523103,0.042507478712882,0.0141538562833382,0.00180987161907004,0.00626735646324653,0,0,0.00764940521243729,0,0,0,0,0,0,0,0,0.00748184838271258,0,0,0,0,0.00236869546314111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269861840240597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481550004593867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0.00866207836920187,0.00173170058315364,0.0152580112189752,0.0114660509461931,0.00127675566863413,0,0,0,0.00210203592728602,0,0,0,0,0,0,0,0,0.00701097013590179,0,0,0,0,0.00119113505089584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275643653503531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0.0138341658660012,0,0.0464564148810595,0.00727732367203472,0,0,0,0,0.00220450348243053,0,0,0.00485518377856317,0,0,0,0,0,0.0133238139904482,0,0,0,0,0.00362979579464982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528754175621315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0.00508515313584777,0.0368172251079284,0.0117738080894202,0.00145123894828277,0.0226159639631084,0,0,0.00172238556576968,0,0,0,0,0,0,0,0,0.00615784545422393,0,0,0,0,0.00423717959269411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00424212938617409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0.0154945453982917,0.011759228567314,0.00688983132895838,0.0476069751317116,0.00782039121471692,0,0,0,0,0,0,0,0,0,0,0,0,0.00435102411232298,0.00902820560766405,0,0,0,0,0.00719813780723919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531297501251676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,0.0563763269388032,0.00223004298063425,0.0259290869241078,0.0118277996507129,0,0.0185433960941079,0,0,0,0,0,0.00271312848891184,0,0,0,0,0.00406882669170503,0.0197742500087422,0,0,0,0,0.00289400608259915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035066422907889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044871338306823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0,0.00824968818834592,0.00810682942698938,0.0252901284845347,0.00723815561518806,0.0059870829748311,0,0,0,0,0,0,0,0,0,0,0,0,0.00852364784182543,0,0,0,0,0.0039987867862683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00676627479114927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0,0,0.0254582566816854,0.058686709879383,0.0161511636944649,0.00491658412382077,0.034706417026893,0,0,0,0,0,0,0,0,0,0,0,0.00709284369863947,0,0,0,0,0.00291541305837867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873216231676198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0.0144340395303769,0.0260941962337518,0.0127820984732845,0.0759030477813966,0.0182032092138713,0.00278463235127633,0.0189604826531091,0,0,0,0,0,0.00868902550844284,0,0,0,0,0,0.0118334082060325,0,0,0,0,0.00635308907849012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126665085370953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
