"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"223",0.117306107462548,0,0,0.0321627537554644,0.0200125685935018,0,0,0,0.111291224405905,0,0,0,0,0,0,0,0,0,0,0.0070550512432634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245899653667291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0.107315799023799,0,0,0.0617173583708651,0.031577111134119,0,0,0,0.205325610252256,0.00062839251305752,0,0,0.00160168349820017,0,0,0,0,0,0,0.0179175678021391,0,0,0,0,0,0.00122582899946426,0,0,0,0.00200203921830698,0,0,0,0.0383676581863494,0,0,0,0,0,0,0,0,0,0,0,0,0.00284872128831186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868616061302891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0.106448033048457,0,0,0.0403144604902359,0.0162145291711655,0,0,0,0.175335430482099,0.000938300729278824,0,0,0,0,0.000938300729278824,0,0,0,0,0.0131248314916424,0,0,0,0,0,0.00353646433225269,0,0,0,0,0,0,0,0.0909181477444561,0,0,0,0,0,0,0,0,0,0,0,0,0.0042489871351934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0.132974701532429,0,0,0.0292870549683432,0.0229191369908171,0,0,0,0.243790281914343,0,0,0,0,0.0107662393993948,0.00198975968419332,0,0,0,0,0.0165926382207559,0,0,0,0,0,0.00387647884338208,0,0,0,0.00591583876118413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897706255250631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0.101046537177714,0,0,0.00487955955557493,0.0151282093369222,0,0,0,0.22099773209709,0,0,0,0,0,0,0,0,0,0,0.0121153688385263,0,0,0,0,0,0.00167189204870261,0,0,0,0.00529414995653412,0,0,0,0.0974504641439399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0.0931677527411143,0,0,0.0416440213005939,0.0221589919039441,0,0,0,0.225295390822708,0.000892795485816503,0,0,0,0,0.00415301572312591,0,0,0,0,0.0103460424772098,0,0,0,0,0,0.00634395102707447,0,0,0,0.00878408334438376,0,0,0,0.0211270112134098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0.11276954904917,0,0,0.0420442549838929,0.019440037684916,0,0,0,0.160240276882047,0.000768934170170447,0,0,0.00211330071180711,0,0.000768934170170447,0,0,0,0,0.0109926156992892,0,0,0,0,0,0,0,0,0,0.00238183616805957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034841141444499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0.10399807952759,0,0,0.0464967637014095,0.0292522259585363,0,0,0,0.193097147011843,0.00103423546588043,0,0,0,0,0.00310270639764129,0,0,0,0,0.00329806996630716,0,0,0,0,0,0,0,0,0,0.00164712454749355,0,0,0,0.011197311458491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0.12379958656016,0,0,0.0265313814827151,0.00249216389625548,0,0,0,0.0874116239559281,0,0,0,0,0,0,0,0,0,0,0.00503136977652311,0,0,0,0,0,0,0,0,0,0.000527752868975518,0,0,0,0.0013932590671303,0,0,0,0,0,0,0,0,0,0,0,0,0.00150320395479291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",0.118341819123878,0,0,0.0612371573251375,0.0217566691131812,0,0,0,0.209539311030805,0.00167055382424504,0,0,0,0,0,0,0,0.0131557299016308,0,0.00531980613533582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754539807750915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01177975470286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",0.119405641008223,0,0,0.021124770638768,0.0188663571183328,0,0,0,0.102546605142349,0,0,0,0.0017909310899622,0,0.000474382967710121,0,0,0,0,0.00956652683127247,0,0,0,0,0,0,0,0,0,0.00219000897642426,0,0,0,0.00198510294776692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033694982970443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",0.129631796314851,0,0,0.0413868873868296,0.0238282213153646,0,0,0,0.127710951166621,0.000301758489809617,0,0,0.000529928763326382,0,0,0,0,0,0,0.00873148554884122,0,0,0,0,0,0,0,0,0,0.000950792692971972,0,0,0,0.00371111573373905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",0.0718560243149161,0,0,0.0035420032588873,0.0109419796618532,0,0,0,0.204967968129446,0,0,0,0,0,0.00183706048647162,0,0,0,0,0,0,0,0,0,0,0.00347644737944325,0,0,0,0,0,0,0,0.12884170510312,0,0,0,0,0,0,0,0,0,0,0,0,0.002817868530002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",0.0955075849437664,0,0,0.00887959240560855,0.00375898262690355,0,0,0,0.0873449078253036,0,0,0,0,0,0,0,0,0,0,0.00498532192363415,0,0,0,0,0,0,0,0,0,0.00128302777059375,0,0,0,0.00253482457411755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",0.112442944025394,0,0,0.0138432649923372,0.0152708237846682,0,0,0,0.189215198906914,0,0,0,0,0,0,0,0,0,0,0.0143000542162493,0,0,0,0,0,0.00878203103152181,0,0,0,0.00204028498734239,0,0,0,0.087007522265282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",0.135210339298819,0,0,0.0355706281335337,0.0206948685999593,0,0,0,0.123911989213829,0,0,0,0.00306875828199371,0,0.00130688756589375,0,0,0,0,0.0145509846290003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278205528232374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923575502018785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",0.118343297496812,0,0,0.0659304679523361,0.0199130492152884,0,0,0,0.201617002073161,0,0,0,0.00151983072547727,0,0.00106836264707365,0,0,0,0,0.00654638116186055,0,0,0,0,0,0.00208322339806547,0,0,0,0.00327474100337726,0,0,0,0.00227432697933905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",0.121055153880664,0,0,0.0271917197016228,0.0147591869126557,0,0,0,0.111976593611759,0,0,0,0,0,0,0,0,0,0,0.00153513787993687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347806180032378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",0.110302226835176,0,0,0.0574066504970967,0.0194327426662688,0,0,0,0.213459604506844,0,0,0,0.00399135564133855,0,0,0,0,0,0,0.0166019558954909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202950763646538,0,0,0,0,0,0,0,0,0,0,0,0,0.00467456704954864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0.112769960647311,0,0,0.0673585603771672,0.0293924496608633,0,0,0,0.219324198815886,0,0,0,0,0,0.000872318410940929,0,0,0,0.00168942044267377,0.0123046147682908,0,0,0,0,0,0.00170126966882652,0,0,0,0.0105473117073176,0,0,0,0.00765599406634524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618097888396586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0.129267003213786,0,0,0.0683534486744722,0.021129980499261,0,0,0,0.218679182831767,0,0,0,0.0022840808667449,0,0,0,0,0,0,0.00428871778958016,0,0,0,0,0,0,0,0,0,0.00408630497912851,0,0,0,0.00286490263159879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0.0957337749344968,0,0,0.0619711482010609,0.0197056656951958,0,0,0,0.193949954959106,0.00105605099527848,0,0,0.00226072106287806,0,0.00155430457967763,0,0,0,0.0020449033881652,0.00647393490032998,0,0,0,0,0,0.00396366638274895,0,0,0,0.000857808287370177,0,0,0,0.00224811975878181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382315359167958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592241372617817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0.127842851092571,0,0,0.0578914873372083,0.0243676206138378,0,0,0,0.174260675973573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274112189045058,0,0,0,0,0,0,0,0.010442014296607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0.101838816698095,0,0,0.0152355344975263,0.0133039442643659,0,0,0,0.0865330250460805,0,0,0,0,0,0,0,0,0,0,0.00451837017473878,0,0,0,0,0,0,0,0,0,0.00225795163175278,0,0,0,0.00574660247455455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0.121639932473495,0,0,0.0704507730726765,0.0183551454633883,0,0,0,0.211251269082102,0,0,0,0.00139410364839208,0,0.00274332323473523,0,0,0.00287339204579838,0,0.00871553543345477,0,0,0,0,0,0.00368272005882604,0,0,0,0.00155842157006231,0,0,0,0.00208305291954905,0,0,0,0,0,0,0,0,0,0,0,0,0.00443042388077135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0.0946107533748264,0,0,0.0621730309402934,0.0200889493527729,0,0,0,0.151931300237496,0,0,0,0,0,0.00248698851562254,0,0,0,0,0.0124199994586581,0,0,0,0,0,0,0,0,0,0.00140406442183564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399274077385421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062459501756688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336532083437864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0.133418889678926,0,0,0.0203321235030394,0.00993473983044265,0,0,0,0.116259760029693,0,0,0,0.000599715279247627,0,0,0,0,0,0.000662646562509873,0.00420137387141867,0,0,0,0,0,0,0,0,0,0.00159382125379906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030614368234048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.144919220406259,0,0,0.0456455755767174,0.0124337628794831,0,0,0,0.22934224238178,0,0,0,0,0,0,0,0,0,0,0.0133070268720048,0,0,0,0,0,0.00302618857152685,0,0,0,0.00915140317777817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701585929666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0.10719831272311,0,0,0.0354609202598122,0.0254483840564279,0,0,0,0.210983925781975,0,0,0,0,0,0.00154770318482077,0,0,0,0,0.0113428315040125,0,0,0,0,0,0.00439992228335394,0,0,0,0.00719019859275826,0,0,0,0.0638530706594284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.12554146138404,0,0,0.0393662620309806,0.0146708551726394,0,0,0,0.149339060884002,0,0,0,0.00150308044407128,0,0,0,0,0,0,0.0109087461603683,0,0,0,0,0,0,0,0,0,0.00121441822709096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345465313623887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540585353444902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0.128425416691684,0,0,0.0622666482296304,0.0300299903296273,0,0,0,0.202561131998068,0.00206719389319573,0,0,0,0,0,0,0,0,0,0.0166152094584431,0,0,0,0,0,0.00201549964033971,0,0,0,0.00317199512682837,0,0,0,0.0282674856844808,0,0,0,0,0,0,0,0,0,0,0,0,0.00467895037917466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.12132340150096,0,0,0.0447487093938954,0.017619401326355,0,0,0,0.208859440197698,0,0,0,0,0,0,0,0,0,0,0.0148023099078353,0,0,0,0,0,0.00340786966881269,0,0,0,0.00278400308315551,0,0,0,0.0248015979943046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0.120950645072262,0,0,0.0376767518962681,0.014110073857464,0,0,0,0.103799517264642,0,0,0,0,0,0,0,0,0,0,0.00708015879316323,0,0,0,0,0,0,0,0,0,0.00124881648936187,0,0,0,0.00324531860947906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.11600718783688,0,0,0.0517928521704577,0.0267312880807225,0,0,0,0.138549791841024,0,0,0,0,0,0,0,0,0,0,0.00338458209785086,0,0,0,0,0,0,0,0,0,0.000862259521706119,0,0,0,0.00983526190557439,0,0,0,0,0,0,0,0,0,0,0,0,0.00705812104198233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.102092425851259,0,0,0.0217957290202666,0.00935055624672414,0,0,0,0.0961036624488182,0.000628996960836794,0,0,0,0,0,0,0,0,0,0.00574461939891356,0,0,0,0,0,0,0,0,0,0.00195817689788397,0,0,0,0.00133904464254821,0,0,0,0,0,0,0,0,0,0,0,0,0.00285145536606394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
